['batarejkːa', 1]
['maħmadsa̰ʡidli', 1]
["aˤčaqbarq'ib", 1]
['maħmadsa̰ʡidlicːe', 1]
["šːant'ulirkačawaħ", 1]
['aručːaswarčible', 1]
['arčakbarčibze', 1]
['χːalča', 1]
["muq'lahra", 1]
['ja̰lħa̰n', 1]
['jaqʷlirkačadaħ', 1]
['ja̰ħudaj', 1]
["q'uderʁa", 1]
['ʡarbarkačadaħle', 1]
["q'ullalirkubaħ", 1]
['artːuraswarčible', 1]
["harasa̰q'le", 1]
['uˤlčahirgle', 1]
['ħadurri', 1]
['ħadurrarka', 1]
['baχːinda', 1]
['χːṵrrira', 1]
['čarkbatila', 1]
['dikːandaj', 1]
["q'ubanajqala", 1]
["q'ubanajqalira", 1]
['balručːaričib', 1]
['rirχle', 1]
['ra̰ħimatlira', 1]
['ja̰gila', 1]
['iχirka', 1]
['marujčːe', 1]
['dursila', 1]
['tːa̰ba̰nqala', 1]
['sajmatlara', 1]
["q'araqanni", 1]
['čabikːana', 1]
['wajčaraaˤrgar', 1]
["sarqwarq'idaj", 1]
["sarqbarq'indi", 1]
['bikːejli', 1]
['basurmanze', 1]
['harχʷanze', 1]
['ujkːu', 1]
['ikːandi', 1]
["bebk'ab", 1]
['qːajʁira', 1]
['harakmawarte', 1]
['luqandil', 1]
['birapːara', 1]
['šːulan', 1]
["q'ubanajqalaj", 1]
['šːilaknaj', 1]
["aˤdik'ade", 1]
['rirqadi', 1]
['duše', 1]
['kompjuterri', 1]
['habulčli', 1]
['uˤcuna', 1]
['ruxuble', 1]
['diduxudale', 1]
["sːunt'rira", 1]
['luqnila', 1]
['sakinate', 1]
['brigadne', 1]
['ʡa̰knajrka', 1]
['šahraqala', 1]
['ja̰ħja̰že', 1]
['ʡabid', 1]
['isicːajqala', 1]
['iljas', 1]
['ʡa̰knala', 1]
['hujuw', 1]
['irimmejqale', 1]
['duʡile', 1]
['qa̰pra', 1]
['harasatːarχːible', 1]
["q'adira", 1]
['luqurane', 1]
["barq'ibdilra", 1]
['kaxubi', 1]
['abčimaj', 1]
['qumacːe', 1]
['tːurahbalčunne', 1]
["bubk'ari", 1]
["aˤbubk'ari", 1]
['ħa̰mkːracːille', 1]
['ħa̰mkːrira', 1]
['itibsːaħ', 1]
['itibdeble', 1]
['burχublakːurre', 1]
['ditib', 1]
['ručːahaka', 1]
['paqraqible', 1]
['babajlisar', 1]
['χuržmalara', 1]
['balsaurχle', 1]
['aˤlejčːitːa', 1]
['χːurucːille', 1]
['marqaba', 1]
["čarwač'ice", 1]
['majk', 1]
['bḭrχḛ', 1]
['ʡamullaze', 1]
["rekc'alli", 1]
["aˤčardurč'id", 1]
['čarbulčana', 1]
['rarχːa', 1]
['sa̰ʡidra', 1]
['cukːane', 1]
['gamazajqale', 1]
['hitːaqruχe', 1]
['tːuraaˤʁibda', 1]
['ʡarbacːe', 1]
['kedilsːade', 1]
['delšːi', 1]
['ʡasanʁanile', 1]
['qːizlʲarri', 1]
['majskːili', 1]
['semnadcatajli', 1]
['sarruq', 1]
['xadiqalaj', 1]
['aˤbukane', 1]
["nik'alidi", 1]
["nik'alajli", 1]
['ʡa̰qṵran', 1]
['uˤltːurekrirgle', 1]
["k'jaˤce", 1]
["aˤrebč'ible", 1]
["tːuraaˤrak'utːaj", 1]
['ʡizra̰ʡille', 1]
['riqːutːe', 1]
["saaˤbač'ib", 1]
['dičːilanu', 1]
['sa̰ʡidlicːe', 1]
['haha', 1]
['reduktornɨjli', 1]
['icːra', 1]
['ʁajaljal', 1]
['harurχanda', 1]
["belč'inda", 1]
["ba̰jk'ajlakːu", 1]
['nurislamla', 1]
['rerčibdeble', 1]
['harakri', 1]
['ʡa̰muqa̰', 1]
['učitelʲdixːli', 1]
['ħapizla', 1]
['rakla', 1]
['salimatra', 1]
['aˤhawaχurdi', 1]
['kahmilla', 1]
["ik'anzil", 1]
['sadowojlira', 1]
['sadowojli', 1]
['rṵlʁidaj', 1]
['aˤluk', 1]
["k'amšːaze", 1]
['sadowoj', 1]
['ʡasːabajla', 1]
['uxub', 1]
['ʡasːabaj', 1]
['sa̰ʡidlara', 1]
['ʡabdulʁamid', 1]
['nerʁlicːe', 1]
['nerʁlicːirka', 1]
['ʡaleʡumarrišːu', 1]
['tːurahejqːanda', 1]
['čakaˤršʷid', 1]
['qusrira', 1]
['ša̰ħpiqalaj', 1]
['qalbad', 1]
['sedičible', 1]
['ħapizli', 1]
['musːarkačadaħle', 1]
['ča̰rqa̰rχa̰de', 1]
["rič'aqa̰qalaj", 1]
['širiwla', 1]
['šinbacːe', 1]
["aˤbarq'iban", 1]
["pa̰lc'ikːlicːe", 1]
['keaˤrisːunda', 1]
['kerisːunnačːuda', 1]
['čerketːej', 1]
['zapirre', 1]
['čahačibda', 1]
['zajnabqalaj', 1]
['ħa̰piz', 1]
['zajnablicːe', 1]
['ra̰ħra', 1]
['kačiban', 1]
['dakːumente', 1]
['arχ', 1]
["irq'id", 1]
['urχanda', 1]
['kːastumaj', 1]
['utura', 1]
['uqunne', 1]
['wannalira', 1]
['adwokatdixːli', 1]
["ač'", 1]
['iqlakːu', 1]
['arčarbarčible', 1]
['helcːanda', 1]
['tːuromba', 1]
['ʡasannara', 1]
['dawlenijaqale', 1]
['icːidalχːʷle', 1]
['hajerχːuble', 1]
['čerqjerχːurre', 1]
['disːibda', 1]
['ħa̰žesmalqala', 1]
['zulpijatli', 1]
['rajkomdixːli', 1]
['nalogowojli', 1]
['pʲatigorskːli', 1]
["ucːbiq'rira", 1]
['ħužlirka', 1]
['daˤčːuda', 1]
['ħamzatqalaj', 1]
['raʁibli', 1]
['aʁ', 1]
['aˤʁible', 1]
['bircː', 1]
['aˤbircːible', 1]
['hericːurrakːuj', 1]
['tːuraaˤʁible', 1]
['icːandara', 1]
['čepːertːible', 1]
["serdečnik'", 1]
['ručːahaˤraʁible', 1]
["warat'ala", 1]
['binara', 1]
["q'aˤč'", 1]
["darq'aj", 1]
['raxud', 1]
['ʡa̰χːtːel', 1]
['kekribanze', 1]
['luqli', 1]
['direkturdixːli', 1]
['rirʁar', 1]
['urχi', 1]
['aˤrirq', 1]
['ulli', 1]
['gulžahanra', 1]
['bucnila', 1]
['qːa̰ħbara', 1]
['aˤmalla', 1]
["mit'ir", 1]
['ħa̰žeismal', 1]
['aˤurχar', 1]
['časnojli', 1]
["rirq'ananna", 1]
['rirʁlakːu', 1]
["irʁanq'ar", 1]
['asːalamu', 1]
['ʡalejkum', 1]
['bujčːid', 1]
['ženiχe', 1]
['ujkːne', 1]
['keridaj', 1]
['kerindi', 1]
['bičːibi', 1]
['ʡasannira', 1]
['majskːli', 1]
['poezdla', 1]
['razijatle', 1]
["čawarq'ible", 1]
["q'ak", 1]
['určarraxle', 1]
['mirzaqala', 1]
['galastːujra', 1]
['zajnablara', 1]
['ričːinda', 1]
['denroždenijali', 1]
['ujkːaj', 1]
['aˤrχutːi', 1]
['aˤrχʷanze', 1]
['ujčːinda', 1]
['aqušːan', 1]
['moskwaqalaj', 1]
["aˤrebč'ibze", 1]
['biragur', 1]
['ikːade', 1]
['tarumowkali', 1]
['ʁaze', 1]
['urχra', 1]
['awtobuzla', 1]
['durslakːu', 1]
['babajlicira', 1]
['sakinatlicːille', 1]
['raʡansːaħ', 1]
["dirq'itːaj", 1]
['wnučkːne', 1]
['učara̰qa̰ja', 1]
['kerirgar', 1]
["rirq'", 1]
["aˤrirq'le", 1]
['šahmillicːe', 1]
['marzpakdixːra', 1]
["wač'ibdaj", 1]
['kuχnira', 1]
["darq'", 1]
['jaˤgicːe', 1]
['taˤmarkudaħle', 1]
['raˤkːul', 1]
['ča̰qja̰χa̰r', 1]
['rujčːilaj', 1]
['aˤgurharra', 1]
['dumlicːe', 1]
['ruχutːalira', 1]
['aˤrurχi', 1]
['ditaqibi', 1]
["k'aˤmarkudaħle", 1]
["č'uduqirkudaħle", 1]
['qadirʁle', 1]
['qadirʁan', 1]
['ba̰ħundaj', 1]
['mursːre', 1]
['qa̰maše', 1]
['kːalala', 1]
['kːalacːille', 1]
['aˤbaq', 1]
["oχot'ali", 1]
["birq'andil", 1]
['rurχansːaħ', 1]
['soħbatra', 1]
['riqːanzil', 1]
['ričibze', 1]
['makellicːille', 1]
['rekːalli', 1]
['maks', 1]
['maħarra', 1]
["sowet'lišːura", 1]
['zakisqale', 1]
['pečate', 1]
['χːunčara', 1]
['odinnadcatɨj', 1]
['lʲubojra', 1]
['lukːurdartande', 1]
['quli', 1]
['behbišːi', 1]
['balχːra', 1]
['wzroslojze', 1]
['ča̰qṵrχa̰nde', 1]
['balxʷandi', 1]
['šːimacːirkitːaħle', 1]
['bitaq', 1]
['ʁa̰b', 1]
['šːimacːira', 1]
['pomidre', 1]
['insanacːillira', 1]
["č'ič'imasar", 1]
['dujkːanze', 1]
["q'ajracːe", 1]
["irwalč'unda", 1]
['iqːana', 1]
['irquj', 1]
['moskwa', 1]
['lampuškːne', 1]
['mašnajalara', 1]
['pirmalira', 1]
['urdicːe', 1]
['urdalčunnarka', 1]
['rašibzirda', 1]
['palkːara', 1]
['bogatojze', 1]
['čersaˤbertːaraj', 1]
['čersdertːibsːaħ', 1]
["q'ʷa̰llicːille", 1]
['tːurasdaʁe', 1]
['bṵrqa̰nde', 1]
['šːimacːirkitbaħle', 1]
['malχuzaj', 1]
['istːalinna', 1]
["c'irk'ne", 1]
['a̰rkitːaħle', 1]
["qarč'lira", 1]
['aˤlejqiban', 1]
["belq'unze", 1]
['sakbixːa', 1]
['sakbišːib', 1]
["aˤk'utːi", 1]
["rarq'isar", 1]
["uč'it'ele", 1]
['čaqibanne', 1]
['berkaqun', 1]
['čarbulčle', 1]
['mitʲajšːu', 1]
["q'astːle", 1]
['harebše', 1]
['tːuraagurrarka', 1]
['qːuruha', 1]
['duχublakːu', 1]
["rarq'iblakːu", 1]
['magarišra', 1]
['aʁʷraj', 1]
['babajlace', 1]
["rarq'jal", 1]
["rarq'ibliruj", 1]
['tetːnakː', 1]
['birkačib', 1]
['rirsejkanar', 1]
['rirsačibli', 1]
['rirsačible', 1]
['irsatːargle', 1]
['irsatːarganar', 1]
['musːirka', 1]
['rirsraʁice', 1]
['martːeheble', 1]
['šinnira', 1]
['rirsraʁiblarka', 1]
['čarkrišːibda', 1]
['rikːagurruj', 1]
['sarra̰ħunne', 1]
['laˤkanra', 1]
['hararagurda', 1]
['dičːibdaj', 1]
['aˤbuχe', 1]
['kːamahra', 1]
["baturq'ar", 1]
['aˤsarjaʁilaziruj', 1]
['aˤsarjaʁilaziwdiruj', 1]
['iχtilatla', 1]
['bisbasːunze', 1]
['dursandi', 1]
['ʡa̰qisar', 1]
['mitʲara', 1]
["aʁʷc'alla", 1]
['čehdišːibli', 1]
['učːakaˤrcud', 1]
['admikanra', 1]
['čatːilejkːanzil', 1]
['admilisarkara', 1]
['čedize', 1]
['marqːʷara', 1]
['rukundi', 1]
['aˤrukunde', 1]
['aˤderkunni', 1]
['ditːṵrqa̰nda', 1]
["barq'arra", 1]
['risːunda', 1]
['riqriχurrarka', 1]
['rartade', 1]
["q'ṵlacːirka", 1]
["rirrač'ice", 1]
['risːab', 1]
['marisːab', 1]
['dalcle', 1]
['satːirχːe', 1]
['salalirkle', 1]
['aˤbucːub', 1]
['uxtannira', 1]
['zurisar', 1]
['zurira', 1]
['madadra', 1]
['ražable', 1]
['mallala', 1]
['čahdaʁice', 1]
['wazurħa̰li', 1]
['hitːahbuč', 1]
["q'urannira", 1]
['megʷal', 1]
['ražab', 1]
['dirqlačːutːaj', 1]
["ruč'lačːutːi", 1]
['hač', 1]
['raqiblida', 1]
['žara̰ħra', 1]
['žara̰ħ', 1]
['miskinbaħze', 1]
['luχe', 1]
['uncula', 1]
['uxublide', 1]
['cabaħlicːe', 1]
['dučːaaˤrgle', 1]
["q'uq'ali", 1]
['sadixuble', 1]
['daxun', 1]
['datːiqalad', 1]
['durχan', 1]
["bik'an", 1]
['delxːaja', 1]
['čerirχi', 1]
['učːahtːagurhar', 1]
['bučːabuči', 1]
["č'ebiq'ar", 1]
["χandaq'arkudaħle", 1]
['čaaˤbič', 1]
['čapːalicːe', 1]
['xul', 1]
['kebilsːlačːu', 1]
['qːatːapːarre', 1]
['bertːaqale', 1]
['laclicːille', 1]
["šlʲap'aqala", 1]
['ħa̰žeqala', 1]
['čakaxubsːaħ', 1]
['istorijara', 1]
['arurrarkaraj', 1]
['haberχːurre', 1]
['určilara', 1]
['ʁʷadiqalajra', 1]
["k'it'ze", 1]
['arbarčiblira', 1]
['χomajtːe', 1]
['deχːla', 1]
["ač'ilicːille", 1]
['určule', 1]
['čarkdalčunne', 1]
['obɨčajqale', 1]
['baˤkːusːaħli', 1]
['raχčamargu', 1]
['ʡazizlišːu', 1]
['biraˤrʁʷar', 1]
['da̰qibsːaħ', 1]
["biq'lačːu", 1]
['rikːanannišːu', 1]
['tːurekbičibsːaħ', 1]
['aˤsabze', 1]
["t'emdixː", 1]
['qːannilišːu', 1]
['polkːa', 1]
['čehdirxːanze', 1]
['polkːala', 1]
['bastːulirka', 1]
['jatːumla', 1]
['buršle', 1]
['la̰lahra', 1]
["čakat'ajra", 1]
['itud', 1]
['ʁa̰rkːarka', 1]
['mur', 1]
['mut', 1]
['a̰ħ', 1]
['čakaxubda', 1]
['uruj', 1]
["qarč'allirkubaħ", 1]
["qarč'allirka", 1]
['irsejčitːe', 1]
['aˤbučitːe', 1]
['haraħra̰qible', 1]
["kerirganziq'ajdab", 1]
['sekerge', 1]
["birc'ande", 1]
['aˤχʷar', 1]
['dira̰rχṵ', 1]
['bipːartu', 1]
['ibannicːirka', 1]
["bat'imazaj", 1]
['ʡadabze', 1]
['χːʷarize', 1]
['dukunnarka', 1]
['bijqannarka', 1]
['kejbanni', 1]
['aˤčejxub', 1]
['ixːubda', 1]
['qːṵčːlicːille', 1]
['saba̰qible', 1]
['časbasːunze', 1]
['baqiblarka', 1]
['birqi', 1]
["k'umili", 1]
['bankːali', 1]
['pawidlula', 1]
['harapːuqːe', 1]
['sahburce', 1]
['bankːnira', 1]
["istik'anni", 1]
['kuruškːali', 1]
["stːik'anni", 1]
['kaxubanni', 1]
['la̰ʁunakːurre', 1]
['nastroenije', 1]
['kːatna', 1]
['kebišːibruj', 1]
['helitːisːaħ', 1]
['aspiranturali', 1]
['zašːit', 1]
["k'ʷartːel", 1]
['maħmadra̰ħimlira', 1]
['kruge', 1]
['rikːanar', 1]
["wač'ibtːel", 1]
['qːušra', 1]
['časatː', 1]
['dustːla', 1]
['časatːaʁib', 1]
['raqibli', 1]
['rirqli', 1]
['aˤrehrarχːib', 1]
['barxːlačːutːa', 1]
['čarbugunne', 1]
['danracːille', 1]
['saruqunni', 1]
['aˤbde', 1]
['balharaaˤbičib', 1]
["urχubziq'ajdab", 1]
['čarbugilazibde', 1]
['malikale', 1]
['čarbugi', 1]
["merq'itːa", 1]
['keričira', 1]
['icːiraχːunsːaħla', 1]
['igilakne', 1]
['kerirglačːu', 1]
['durslačːu', 1]
["čarbugunq'ar", 1]
['ča̰qda̰χa̰ja', 1]
['ča̰qdṵrχa̰nar', 1]
['čučulla', 1]
['aˤikːana', 1]
["harawač'ibsːaħ", 1]
['rikːanzira', 1]
['hericːurtːel', 1]
["warq'ibde", 1]
["ucːiq'arkanne", 1]
['učːamejʁitːa', 1]
['ibdeblira', 1]
['dehdarχːib', 1]
['irina', 1]
['balsauχublide', 1]
['cirxiħa̰nne', 1]
['zardahakːu', 1]
['cirxa̰ħa̰n', 1]
['jaħjažira', 1]
['datːicːille', 1]
['jaħjažilicːille', 1]
['hajaʁaraj', 1]
['erʁallicːe', 1]
['dučːatːerkunnide', 1]
['harejχananna', 1]
["dučːatːarq'iblide", 1]
['tːurasaqːi', 1]
['ʡarasːaneqale', 1]
['tːuradikaraj', 1]
["it'ak'abaja", 1]
['uršubhar', 1]
["it'ač'ibda", 1]
['agurriruj', 1]
['bučːabaʁible', 1]
["dik'anzidakːu", 1]
["priblizit'elʲnojle", 1]
["rač'ibzil", 1]
['ručːahtːej', 1]
['harurχanze', 1]
['aˤjaʁible', 1]
['ručːahtːargar', 1]
['dianale', 1]
['dianaqale', 1]
['komandara', 1]
['mišmišaj', 1]
['aˤrirkle', 1]
['muslimatla', 1]
['uˤlrirgansːaħ', 1]
['dianara', 1]
['ručːahtːargle', 1]
['muslimatlira', 1]
["rač'ibsːaħra", 1]
['urdirxːle', 1]
['tːuraaˤgaraj', 1]
['rikːejlaze', 1]
["c'unalirka", 1]
['tiqriq', 1]
['hararrirkle', 1]
['ča̰pːṵrqle', 1]
["rurχubziq'ajdab", 1]
["birq'ličːʷi", 1]
['ʡusːe', 1]
['dučːaqa̰rχid', 1]
['ʡa̰lpa', 1]
["učit'elʲnicːali", 1]
['knižkːa', 1]
["čakdač'ibze", 1]
['rikːanaqale', 1]
['sa̰rba̰qnila', 1]
['pirmajarka', 1]
["rač'ibsːaħli", 1]
['xːardaʁaja', 1]
['ijalsːaħla', 1]
['sowremennojze', 1]
["rucːiq'arqalira", 1]
['maħallalara', 1]
['itibze', 1]
['karilicːille', 1]
['swʲazannojze', 1]
['birsaqːi', 1]
['birsaqːilaze', 1]
['ča̰qra̰χidaj', 1]
['mača̰qrṵrχṵ', 1]
['aˤča̰qrṵrχud', 1]
["nik'ellicːirka", 1]
['deχːbe', 1]
['sːusːullakan', 1]
['čabhabaχurre', 1]
['tːuraxuble', 1]
["barq'lira", 1]
["ač'ile", 1]
['ralχːle', 1]
['uwaħ', 1]
['hawulčana', 1]
['sprawedliwojze', 1]
['čabucublide', 1]
['waturračːu', 1]
['ručːahtːarganar', 1]
['ħa̰nara', 1]
['čakaxubze', 1]
['qːatːali', 1]
['čehbicːurda', 1]
['keriknilicːille', 1]
["ic'ibda", 1]
['dustːrajšːu', 1]
["walq'agurze", 1]
['dustːrajšːurka', 1]
['urrirxːade', 1]
['rirčːe', 1]
['selʲminazlira', 1]
['xad', 1]
['tanašle', 1]
['waturrakːuj', 1]
['aˤrač', 1]
["uχubziq'ajdab", 1]
['raχčagurrakːu', 1]
['a̰d', 1]
["ijalq'ar", 1]
['aˤrartatːe', 1]
['harakra', 1]
['akːutːel', 1]
['itilakne', 1]
['tːuraaˤgurdeble', 1]
['selʲminaz', 1]
['itisarka', 1]
['ħa̰šeħal', 1]
['lejqira', 1]
['arčaqdaqible', 1]
["bit'ač'ib", 1]
['aˤtːurabičible', 1]
['turbalicːille', 1]
['harawwijalde', 1]
['harakbirxːle', 1]
['χaˤmarkačabaħle', 1]
['selʲminazra', 1]
['jaˤmarkitdaħ', 1]
['oružielicːille', 1]
["č'ʷalibanra", 1]
['tːuraaˤbičib', 1]
['jaˤgilace', 1]
['ʁa̰rkː', 1]
["p'iww", 1]
['uˤlčahbirgle', 1]
['cːiwwra', 1]
['bešennɨjli', 1]
['bitiqle', 1]
["halk'ʷanar", 1]
['dimali', 1]
['maˤrekanni', 1]
['bešenstwora', 1]
['xːarbiʁana', 1]
["t'amsː", 1]
['utːiqːanze', 1]
['bṵrqa̰nze', 1]
["c'abarxːze", 1]
['heχitːira', 1]
['taˤmarkara', 1]
['jaˤmarkara', 1]
["durk'anzil", 1]
["č'ebiq'anda", 1]
["utːiq'anze", 1]
["ruč'ruč'ne", 1]
['ukdirxːane', 1]
['ħammacːaj', 1]
["č'uħ", 1]
['lušanar', 1]
['hejtːicuna', 1]
["iq'an", 1]
['parχillirka', 1]
["k'ak'marka", 1]
['wahdirxːane', 1]
['murʁila', 1]
['dirile', 1]
['birqu', 1]
["wa̰rc'allira", 1]
['kamarirxːaba', 1]
['habalčunnakːu', 1]
['tːuraqbaʁible', 1]
['muradla', 1]
['čarʁʷitːe', 1]
['aidali', 1]
['birqbuqila', 1]
['aˤkbiršːid', 1]
["buq'unzib", 1]
['čaaˤrʁur', 1]
['birsaqːib', 1]
['jarma', 1]
['kamebiršːe', 1]
['aˤruχudale', 1]
['musira', 1]
['χalat', 1]
['pasadle', 1]
['aˤndi', 1]
['ibχana', 1]
['icra', 1]
['icid', 1]
['ibχra', 1]
['učande', 1]
['čṵba̰ke', 1]
['abχiblarka', 1]
['sardaxaraj', 1]
['ča̰pːṵrqa̰nda', 1]
["qːʷat'li", 1]
['ča̰qdṵrqa̰nda', 1]
['čerkbirgle', 1]
['muslimatlišːurka', 1]
["c'ik'ʷa", 1]
['daturane', 1]
['durčanara', 1]
['časaˤbik', 1]
['χaˤtːacːe', 1]
['aˤicu', 1]
['kabata', 1]
['uˤlbirgi', 1]
['durčade', 1]
["šicːirkak'al", 1]
['bursːilačːuda', 1]
['durčubanni', 1]
["qːamp'it'ra", 1]
["sːilik'me", 1]
['durčubde', 1]
['durčubda', 1]
['durčubane', 1]
["kebilt'le", 1]
['aˤbucubda', 1]
['čahtːerχːuran', 1]
['čahtːerχːi', 1]
['bahadurra', 1]
['aˤiʁana', 1]
['ibχlakːu', 1]
["aˤbarq'ibtːel", 1]
['pa̰qle', 1]
['čerkbiblira', 1]
['bursːilakːu', 1]
['čerkbixːar', 1]
['uzle', 1]
["bulč'ra", 1]
['bulč', 1]
['argce', 1]
['da̰lħa̰ndeble', 1]
['čurmarze', 1]
['čakwarcːurre', 1]
['čarejqːana', 1]
['maja', 1]
['gulžahanni', 1]
['wajčarargande', 1]
['aˤbikːlira', 1]
['qːadaʁnaj', 1]
['aˤixub', 1]
['akːuranadra', 1]
["sːat'ara", 1]
['buzana', 1]
['abχibze', 1]
['durčanħa', 1]
['ibχ', 1]
['aˤibχid', 1]
['galtme', 1]
['sardiqːu', 1]
["da̰ħunq'ar", 1]
['uškːid', 1]
['duʁura', 1]
['dirkdičible', 1]
['dalsːle', 1]
['dircisar', 1]
['derzisar', 1]
['qaqːinda', 1]
['buʁne', 1]
["a̰lq'", 1]
['akːuranne', 1]
['aˤčʷe', 1]
["urč'ehbirʁlačːu", 1]
['argre', 1]
["dirq'andiruj", 1]
["birq'andiruj", 1]
['kadartande', 1]
['kahmilli', 1]
['zahrabaj', 1]
['pišala', 1]
['hadalčunzirda', 1]
["k'ahmilli", 1]
["bat'it'ajqale", 1]
['hadulčade', 1]
['pːallisar', 1]
['baturdi', 1]
['šːakːrad', 1]
['rukanze', 1]
['haratːukanar', 1]
["a̰rt'le", 1]
['aˤilʡunne', 1]
["nik'ačadaħle", 1]
['bikarxʷanze', 1]
['ilʡun', 1]
["aˤrak'araj", 1]
['dilʡʷa̰nda', 1]
["q'unbe", 1]
['usbišːible', 1]
['ħalwa', 1]
['usbṵrqa̰nanna', 1]
['ča̰bodan', 1]
['sursurricːe', 1]
['didaršːible', 1]
['ča̰rqa̰rχḛ', 1]
['haderχːurre', 1]
['gilawχun', 1]
['didaršːe', 1]
['aˤdaqible', 1]
['hararaˤixubda', 1]
['patlamaje', 1]
['patlala', 1]
["sasbač'ible", 1]
['sarsejqːle', 1]
['bṵrχa̰', 1]
['sab', 1]
['haratːuče', 1]
['žamalutːinne', 1]
['iχtibarra', 1]
['urkdišːible', 1]
['haradṵrqle', 1]
['tːurasa̰rχle', 1]
['zergʷne', 1]
["sardit'unne", 1]
['učːahtːaʁible', 1]
['tːuraqaqːi', 1]
['šakalat', 1]
['sahxubannahra', 1]
['urišːib', 1]
['aˤja̰ħun', 1]
['rikːubde', 1]
['bitalze', 1]
['miziknice', 1]
['prostujze', 1]
['buklačːu', 1]
["šik'alat'ne", 1]
['šikalat', 1]
['kebirglačːu', 1]
['qːučaʁ', 1]
['bilʡʷa̰de', 1]
["prʲanik'ira", 1]
['uwaʡan', 1]
['žamalutːinra', 1]
["maħmadq'adila", 1]
['sawarižatle', 1]
['patlaje', 1]
["q'ʷa̰rt'racːe", 1]
['birejqːande', 1]
['huju', 1]
['ba̰lirka', 1]
['dartane', 1]
['da̰rqːa̰čːučːe', 1]
['tawre', 1]
['haratːilʡʷe', 1]
['birčːi', 1]
["walq'ajiruj", 1]
['bulgana', 1]
['maħallame', 1]
['sursurrirka', 1]
['solʲarkne', 1]
['hurra', 1]
['maħallamarka', 1]
['hitːašiblarka', 1]
['čardartande', 1]
["ʡarc'malicːirka", 1]
["c'alara", 1]
['murqacːe', 1]
['čerbertːible', 1]
['telewizorrira', 1]
["χːurt'ne", 1]
['χokejqale', 1]
['da̰rqːa̰čːučːaj', 1]
['zazajlahra', 1]
["ik'lačːutːi", 1]
['ħuripare', 1]
['χːʷarilide', 1]
["ča̰rχa̰nq'ar", 1]
['aˤča̰rχib', 1]
['palkat', 1]
["t'ip", 1]
["a̰p'", 1]
['haraqbulqle', 1]
['xadilahra', 1]
['uxtanzira', 1]
['ħabullahli', 1]
['rabazanqale', 1]
['tːurarganar', 1]
['čerkrirgade', 1]
['dikːagurane', 1]
['hatːaqaraj', 1]
['rurχatːe', 1]
['aˤbikːana', 1]
['kawatitːale', 1]
['arsahrarčibsːaħ', 1]
['nigejqala', 1]
['qːa̰čːala', 1]
["t'asːra", 1]
['bilejkːujčːʷi', 1]
["rač'ibdara", 1]
['banahra', 1]
['raħmala', 1]
['ʡa̰mʡa̰marre', 1]
['ʡa̰mʡa̰marra', 1]
['ba̰lħa̰nda', 1]
['urtːurri', 1]
['bipːurχar', 1]
['χːʷalazajqala', 1]
['dušmanra', 1]
['učːaxʷar', 1]
['kawatar', 1]
['maħallamala', 1]
['čaaˤrʁʷle', 1]
['zuʁajqale', 1]
['bukujqale', 1]
['digbarqale', 1]
['urχːbahrarka', 1]
['teriberdiqalad', 1]
['maħmadʡalili', 1]
['ʡakacːʷaj', 1]
['belila', 1]
['maħmadʡalilicːe', 1]
['belilale', 1]
['čejʁanze', 1]
['belilala', 1]
['ruršule', 1]
['telewizoracːira', 1]
["wospit'anie", 1]
['hadarχlakːu', 1]
['aˤbič', 1]
['režgurre', 1]
['atu', 1]
['iqlakːurre', 1]
['iqlačːutːi', 1]
['ušʷidaj', 1]
['nušːalaknad', 1]
['zahrabajle', 1]
['a̰wallide', 1]
['ħamzatqalakan', 1]
["q'amrira", 1]
['dinajatra', 1]
['samatːirkitbaħle', 1]
['nušːišːurka', 1]
['dinajatlara', 1]
['baku', 1]
['pičːejnila', 1]
['čehrible', 1]
["serdic'uranala", 1]
['ča̰qa̰rχa̰ne', 1]
['tamašalale', 1]
['berkʷaj', 1]
['kːušlačːuda', 1]
['cicira', 1]
['mažalislirka', 1]
['babajlišːu', 1]
['pamʲatʲ', 1]
['čarsdertːib', 1]
['dimadirq', 1]
['marqːʷala', 1]
['dirχle', 1]
['traktorre', 1]
['χːa̰bracːirkačadaħ', 1]
['čarsutːu', 1]
["duk'ud", 1]
['čarsutːlačːu', 1]
["sːut'ne", 1]
["sːut'alirka", 1]
["raqibq'ar", 1]
['million', 1]
['ručːasatːagur', 1]
['zumrijatra', 1]
['tanašqala', 1]
['sedirʁanze', 1]
['serirʁiqle', 1]
['krasnojarskːli', 1]
['risːli', 1]
["irq'lačːuda", 1]
['ʡabdullahli', 1]
["q'ullalirka", 1]
['kabarcːurze', 1]
['aˤbṵrquj', 1]
['uˤlbarka', 1]
['čarʁuri', 1]
['čarʁʷira', 1]
["rač'iblida", 1]
["barq'ibdaruj", 1]
['jaˤmajtːirka', 1]
['maršrutkali', 1]
["riraˤrač'ibda", 1]
['ba̰qibzil', 1]
["barq'ibruj", 1]
['ibliruj', 1]
["ruk'ub", 1]
['rḭrχibda', 1]
['ruχubdal', 1]
['ibdal', 1]
['urdišːibze', 1]
["sːut'racːe", 1]
['ħa̰škan', 1]
['uˤlaˤbaturre', 1]
['čakdurcːle', 1]
['dirqabaja', 1]
["rirq'abaja", 1]
['čarrukːanda', 1]
['čakburcːle', 1]
['ratabaja', 1]
["barq'iblakːuj", 1]
["sahrilt'andi", 1]
['χʷarilide', 1]
