['icːidalχːʷande', 1]
['harahbucubze', 1]
['ba̰l', 1]
['wopejkːala', 1]
['durkːali', 1]
['špagat', 1]
['ixubdi', 1]
['kːilometrila', 1]
['luqːari', 1]
['šarbe', 1]
['ħadisqalara', 1]
['tːuraqaqːiblide', 1]
['da̰qiblarka', 1]
['aˤukːud', 1]
["q'ajʁe", 1]
['uˤlbartanziwačːuda', 1]
['hitːahtːiʁle', 1]
['arsawwarčibsːaħ', 1]
['awtobuzlahra', 1]
['iqjaʁibda', 1]
['pekarnʲala', 1]
['gužara', 1]
["q'ʷa̰lle", 1]
['arχaindixːli', 1]
['setkalaˤne', 1]
['bikbirkar', 1]
['jaqʷlirkačawaħle', 1]
['dahrarkačawaħ', 1]
['harardirklakːu', 1]
['baqidalira', 1]
['agudalira', 1]
['čejsːid', 1]
["imc'", 1]
['pa̰štː', 1]
['tːupangle', 1]
['harakbišːibda', 1]
['agaqur', 1]
["bač'ibq'ar", 1]
['aˤbadir', 1]
['χunnajle', 1]
["aˤrč'urkačabaħ", 1]
['harasjaʁibda', 1]
['harapːerkun', 1]
['mašːlahra', 1]
['qajaʁibdeble', 1]
['qarajaʁibda', 1]
['zarʲadkara', 1]
['satːarganar', 1]
['aχːaradixː', 1]
['da̰χa̰', 1]
['dučːa̰χa̰', 1]
['ubsdaxande', 1]
['čekdelgunne', 1]
['xurazil', 1]
["čatːaˤdač'ible", 1]
['keaˤbda', 1]
['ḭχːḭbda', 1]
['abaʁar', 1]
['disa̰q', 1]
['a̰narri', 1]
['haraaˤdelgi', 1]
['kediblide', 1]
['sakurcːari', 1]
['čawasːunne', 1]
['časaˤjči', 1]
['bitawze', 1]
['didiχurze', 1]
['daxane', 1]
['čarqa̰ba̰qi', 1]
['macːnalahra', 1]
["haradač'ib", 1]
['hararaʁi', 1]
['ubaxana', 1]
['harakdarcurre', 1]
["bac'amqala", 1]
['χːalčalicːe', 1]
['hanace', 1]
["aˤba̰rqːibq'ar", 1]
['čarqjaʁi', 1]
['arwarčibda', 1]
['učːasjaʁible', 1]
['batarejkːa', 1]
["aˤčaqbarq'ib", 1]
['maħmadsa̰ʡidlicːe', 1]
["šːant'ulirkačawaħ", 1]
['aručːaswarčible', 1]
["muq'lahra", 1]
['ja̰lħa̰n', 1]
['jaqʷlirkačadaħ', 1]
['ja̰ħudaj', 1]
['ʡarbarkačadaħle', 1]
["q'ullalirkubaħ", 1]
['artːuraswarčible', 1]
["harasa̰q'le", 1]
['uˤlčahirgle', 1]
['ħadurri', 1]
['ħadurrarka', 1]
['baχːinda', 1]
['čarkbatila', 1]
['dikːandaj', 1]
["q'ubanajqalira", 1]
['balručːaričib', 1]
['rirχle', 1]
['ra̰ħimatlira', 1]
['ja̰gila', 1]
['iχirka', 1]
['marujčːe', 1]
['dursila', 1]
['sajmatlara', 1]
["q'araqanni", 1]
['wajčaraaˤrgar', 1]
["sarqwarq'idaj", 1]
["sarqbarq'indi", 1]
['basurmanze', 1]
['ikːandi', 1]
['harakmawarte', 1]
['luqandil', 1]
['šːulan', 1]
["q'ubanajqalaj", 1]
["aˤdik'ade", 1]
['rirqadi', 1]
['duše', 1]
['kompjuterri', 1]
['habulčli', 1]
['uˤcuna', 1]
['diduxudale', 1]
["sːunt'rira", 1]
['sakinate', 1]
['ʡa̰knajrka', 1]
['isicːajqala', 1]
['iljas', 1]
['hujuw', 1]
['irimmejqale', 1]
['duʡile', 1]
['qa̰pra', 1]
['harasatːarχːible', 1]
["q'adira", 1]
['luqurane', 1]
["barq'ibdilra", 1]
['kaxubi', 1]
['abčimaj', 1]
['tːurahbalčunne', 1]
["bubk'ari", 1]
["aˤbubk'ari", 1]
['ħa̰mkːracːille', 1]
['itibsːaħ', 1]
['itibdeble', 1]
['burχublakːurre', 1]
['ditib', 1]
['ručːahaka', 1]
['paqraqible', 1]
['χuržmalara', 1]
['aˤlejčːitːa', 1]
['marqaba', 1]
["čarwač'ice", 1]
['majk', 1]
['bḭrχḛ', 1]
['ʡamullaze', 1]
["rekc'alli", 1]
["aˤčardurč'id", 1]
['čarbulčana', 1]
['rarχːa', 1]
['cukːane', 1]
['gamazajqale', 1]
['hitːaqruχe', 1]
['tːuraaˤʁibda', 1]
['ʡarbacːe', 1]
['ʡasanʁanile', 1]
['majskːili', 1]
['semnadcatajli', 1]
['xadiqalaj', 1]
['aˤbukane', 1]
["nik'alidi", 1]
["nik'alajli", 1]
['ʡa̰qṵran', 1]
['uˤltːurekrirgle', 1]
["k'jaˤce", 1]
["aˤrebč'ible", 1]
["tːuraaˤrak'utːaj", 1]
['ʡizra̰ʡille', 1]
['riqːutːe', 1]
["saaˤbač'ib", 1]
['dičːilanu', 1]
['sa̰ʡidlicːe', 1]
['reduktornɨjli', 1]
['ʁajaljal', 1]
["belč'inda", 1]
["ba̰jk'ajlakːu", 1]
['rerčibdeble', 1]
['ʡa̰muqa̰', 1]
['učitelʲdixːli', 1]
['rakla', 1]
['salimatra', 1]
['aˤhawaχurdi', 1]
['kahmilla', 1]
["ik'anzil", 1]
['sadowojlira', 1]
['sadowojli', 1]
['rṵlʁidaj', 1]
['aˤluk', 1]
["k'amšːaze", 1]
['sadowoj', 1]
['ʡasːabajla', 1]
['ʡasːabaj', 1]
['sa̰ʡidlara', 1]
['ʡabdulʁamid', 1]
['nerʁlicːirka', 1]
['ʡaleʡumarrišːu', 1]
['tːurahejqːanda', 1]
['čakaˤršʷid', 1]
['qusrira', 1]
['ša̰ħpiqalaj', 1]
['qalbad', 1]
['sedičible', 1]
['ħapizli', 1]
['musːarkačadaħle', 1]
['ča̰rqa̰rχa̰de', 1]
["rič'aqa̰qalaj", 1]
['širiwla', 1]
["pa̰lc'ikːlicːe", 1]
['keaˤrisːunda', 1]
['kerisːunnačːuda', 1]
['čerketːej', 1]
['zapirre', 1]
['čahačibda', 1]
['zajnabqalaj', 1]
['ħa̰piz', 1]
['zajnablicːe', 1]
['ra̰ħra', 1]
['dakːumente', 1]
['kːastumaj', 1]
['utura', 1]
['wannalira', 1]
['adwokatdixːli', 1]
["ač'", 1]
['iqlakːu', 1]
['arčarbarčible', 1]
['tːuromba', 1]
['dawlenijaqale', 1]
['hajerχːuble', 1]
['ħa̰žesmalqala', 1]
['zulpijatli', 1]
['rajkomdixːli', 1]
['nalogowojli', 1]
['pʲatigorskːli', 1]
["ucːbiq'rira", 1]
['aʁ', 1]
['bircː', 1]
['aˤbircːible', 1]
['hericːurrakːuj', 1]
["serdečnik'", 1]
['ručːahaˤraʁible', 1]
["warat'ala", 1]
['binara', 1]
["q'aˤč'", 1]
['ʡa̰χːtːel', 1]
['kekribanze', 1]
['luqli', 1]
['aˤrirq', 1]
['gulžahanra', 1]
['bucnila', 1]
['qːa̰ħbara', 1]
['aˤmalla', 1]
["mit'ir", 1]
['ħa̰žeismal', 1]
['časnojli', 1]
["rirq'ananna", 1]
['rirʁlakːu', 1]
["irʁanq'ar", 1]
['asːalamu', 1]
['bujčːid', 1]
['ženiχe', 1]
['ujkːne', 1]
['kerindi', 1]
['ʡasannira', 1]
["čawarq'ible", 1]
['určarraxle', 1]
['galastːujra', 1]
['zajnablara', 1]
['denroždenijali', 1]
['ujkːaj', 1]
['aˤrχutːi', 1]
['ujčːinda', 1]
['aqušːan', 1]
['moskwaqalaj', 1]
["aˤrebč'ibze", 1]
['biragur', 1]
['ikːade', 1]
['tarumowkali', 1]
['urχra', 1]
['awtobuzla', 1]
['durslakːu', 1]
['babajlicira', 1]
['sakinatlicːille', 1]
['raʡansːaħ', 1]
["dirq'itːaj", 1]
['učara̰qa̰ja', 1]
["rirq'", 1]
['šahmillicːe', 1]
['marzpakdixːra', 1]
["wač'ibdaj", 1]
["darq'", 1]
['taˤmarkudaħle', 1]
['raˤkːul', 1]
['ča̰qja̰χa̰r', 1]
['rujčːilaj', 1]
['aˤgurharra', 1]
['dumlicːe', 1]
['ruχutːalira', 1]
['aˤrurχi', 1]
['ditaqibi', 1]
["č'uduqirkudaħle", 1]
['qadirʁle', 1]
['qadirʁan', 1]
['ba̰ħundaj', 1]
['mursːre', 1]
['qa̰maše', 1]
['kːalacːille', 1]
['aˤbaq', 1]
["birq'andil", 1]
['rurχansːaħ', 1]
['ričibze', 1]
['makellicːille', 1]
['maks', 1]
['zakisqale', 1]
['pečate', 1]
['χːunčara', 1]
['lʲubojra', 1]
['lukːurdartande', 1]
['behbišːi', 1]
['wzroslojze', 1]
['ča̰qṵrχa̰nde', 1]
['balxʷandi', 1]
['šːimacːirkitːaħle', 1]
['bitaq', 1]
['ʁa̰b', 1]
['šːimacːira', 1]
["č'ič'imasar", 1]
['dujkːanze', 1]
["q'ajracːe", 1]
["irwalč'unda", 1]
['irquj', 1]
['moskwa', 1]
['lampuškːne', 1]
['mašnajalara', 1]
['urdicːe', 1]
['urdalčunnarka', 1]
['rašibzirda', 1]
['palkːara', 1]
['čersaˤbertːaraj', 1]
["q'ʷa̰llicːille", 1]
['tːurasdaʁe', 1]
['šːimacːirkitbaħle', 1]
['malχuzaj', 1]
['istːalinna', 1]
["c'irk'ne", 1]
['a̰rkitːaħle', 1]
["qarč'lira", 1]
['aˤlejqiban', 1]
["belq'unze", 1]
["aˤk'utːi", 1]
["uč'it'ele", 1]
['čaqibanne', 1]
['berkaqun', 1]
['čarbulčle', 1]
['mitʲajšːu', 1]
['harebše', 1]
['tːuraagurrarka', 1]
['qːuruha', 1]
['duχublakːu', 1]
['magarišra', 1]
['aʁʷraj', 1]
['babajlace', 1]
["rarq'jal", 1]
["rarq'ibliruj", 1]
['tetːnakː', 1]
['rirsejkanar', 1]
['rirsačibli', 1]
['irsatːargle', 1]
['irsatːarganar', 1]
['rirsraʁice', 1]
['rirsraʁiblarka', 1]
['čarkrišːibda', 1]
['rikːagurruj', 1]
['sarra̰ħunne', 1]
['laˤkanra', 1]
['hararagurda', 1]
['dičːibdaj', 1]
['aˤbuχe', 1]
['kːamahra', 1]
['aˤsarjaʁilaziruj', 1]
['aˤsarjaʁilaziwdiruj', 1]
['iχtilatla', 1]
['bisbasːunze', 1]
['učːakaˤrcud', 1]
['admikanra', 1]
['čatːilejkːanzil', 1]
['admilisarkara', 1]
['čedize', 1]
['rukundi', 1]
['aˤrukunde', 1]
['aˤderkunni', 1]
['ditːṵrqa̰nda', 1]
['risːunda', 1]
['riqriχurrarka', 1]
['rartade', 1]
["rirrač'ice", 1]
['risːab', 1]
['marisːab', 1]
['dalcle', 1]
['salalirkle', 1]
['aˤbucːub', 1]
['uxtannira', 1]
['zurisar', 1]
['zurira', 1]
['madadra', 1]
['ražable', 1]
['čahdaʁice', 1]
['wazurħa̰li', 1]
['hitːahbuč', 1]
['dirqlačːutːaj', 1]
["ruč'lačːutːi", 1]
['hač', 1]
['žara̰ħra', 1]
['miskinbaħze', 1]
['uxublide', 1]
['cabaħlicːe', 1]
['dučːaaˤrgle', 1]
['sadixuble', 1]
['daxun', 1]
['delxːaja', 1]
['čerirχi', 1]
['učːahtːagurhar', 1]
['bučːabuči', 1]
["χandaq'arkudaħle", 1]
['čaaˤbič', 1]
['kebilsːlačːu', 1]
['qːatːapːarre', 1]
['bertːaqale', 1]
['laclicːille', 1]
["šlʲap'aqala", 1]
['ħa̰žeqala', 1]
['čakaxubsːaħ', 1]
['istorijara', 1]
['určilara', 1]
['ʁʷadiqalajra', 1]
["k'it'ze", 1]
['deχːla', 1]
["ač'ilicːille", 1]
['určule', 1]
['obɨčajqale', 1]
['baˤkːusːaħli', 1]
['raχčamargu', 1]
['ʡazizlišːu', 1]
['biraˤrʁʷar', 1]
['da̰qibsːaħ', 1]
["biq'lačːu", 1]
['rikːanannišːu', 1]
['tːurekbičibsːaħ', 1]
['aˤsabze', 1]
["t'emdixː", 1]
['qːannilišːu', 1]
['polkːa', 1]
['čehdirxːanze', 1]
['polkːala', 1]
['bastːulirka', 1]
['jatːumla', 1]
['la̰lahra', 1]
["čakat'ajra", 1]
['ʁa̰rkːarka', 1]
['mur', 1]
['čakaxubda', 1]
["qarč'allirkubaħ", 1]
["qarč'allirka", 1]
['irsejčitːe', 1]
['aˤbučitːe', 1]
['haraħra̰qible', 1]
["kerirganziq'ajdab", 1]
['sekerge', 1]
['dira̰rχṵ', 1]
['ibannicːirka', 1]
["bat'imazaj", 1]
['χːʷarize', 1]
['dukunnarka', 1]
['bijqannarka', 1]
['kejbanni', 1]
['aˤčejxub', 1]
['ixːubda', 1]
['časbasːunze', 1]
['birqi', 1]
["k'umili", 1]
['pawidlula', 1]
['harapːuqːe', 1]
['sahburce', 1]
["istik'anni", 1]
['kuruškːali', 1]
["stːik'anni", 1]
['kaxubanni', 1]
['la̰ʁunakːurre', 1]
['nastroenije', 1]
['kːatna', 1]
['kebišːibruj', 1]
['aspiranturali', 1]
['zašːit', 1]
["k'ʷartːel", 1]
['maħmadra̰ħimlira', 1]
['kruge', 1]
['rikːanar', 1]
['časatː', 1]
['dustːla', 1]
['raqibli', 1]
['aˤrehrarχːib', 1]
['barxːlačːutːa', 1]
['čarbugunne', 1]
['saruqunni', 1]
['balharaaˤbičib', 1]
['čarbugilazibde', 1]
['malikale', 1]
["merq'itːa", 1]
['keričira', 1]
['kerirglačːu', 1]
['durslačːu', 1]
["čarbugunq'ar", 1]
['ča̰qda̰χa̰ja', 1]
['ča̰qdṵrχa̰nar', 1]
['aˤikːana', 1]
["harawač'ibsːaħ", 1]
['rikːanzira', 1]
['hericːurtːel', 1]
["warq'ibde", 1]
['učːamejʁitːa', 1]
['ibdeblira', 1]
['irina', 1]
['balsauχublide', 1]
['cirxiħa̰nne', 1]
['zardahakːu', 1]
['cirxa̰ħa̰n', 1]
['jaħjažira', 1]
['datːicːille', 1]
['jaħjažilicːille', 1]
['dučːatːerkunnide', 1]
['harejχananna', 1]
["dučːatːarq'iblide", 1]
['ʡarasːaneqale', 1]
['tːuradikaraj', 1]
["it'ak'abaja", 1]
['uršubhar', 1]
["it'ač'ibda", 1]
['agurriruj', 1]
["dik'anzidakːu", 1]
["priblizit'elʲnojle", 1]
['harurχanze', 1]
['ručːahtːargar', 1]
['dianaqale', 1]
['komandara', 1]
['mišmišaj', 1]
['aˤrirkle', 1]
['muslimatla', 1]
['uˤlrirgansːaħ', 1]
['dianara', 1]
['ručːahtːargle', 1]
['muslimatlira', 1]
['tːuraaˤgaraj', 1]
['rikːejlaze', 1]
["c'unalirka", 1]
['tiqriq', 1]
['hararrirkle', 1]
['ʡusːe', 1]
['dučːaqa̰rχid', 1]
['ʡa̰lpa', 1]
["čakdač'ibze", 1]
['sa̰rba̰qnila', 1]
['pirmajarka', 1]
["rač'ibsːaħli", 1]
['xːardaʁaja', 1]
['ijalsːaħla', 1]
['sowremennojze', 1]
["rucːiq'arqalira", 1]
['maħallalara', 1]
['karilicːille', 1]
['birsaqːi', 1]
['birsaqːilaze', 1]
['ča̰qra̰χidaj', 1]
['mača̰qrṵrχṵ', 1]
['aˤča̰qrṵrχud', 1]
["nik'ellicːirka", 1]
['sːusːullakan', 1]
['tːuraxuble', 1]
["barq'lira", 1]
["ač'ile", 1]
['hawulčana', 1]
['sprawedliwojze', 1]
['čabucublide', 1]
['ručːahtːarganar', 1]
['ħa̰nara', 1]
['qːatːali', 1]
['čehbicːurda', 1]
['keriknilicːille', 1]
['dustːrajšːu', 1]
["walq'agurze", 1]
['dustːrajšːurka', 1]
['urrirxːade', 1]
['selʲminazlira', 1]
['xad', 1]
['tanašle', 1]
['waturrakːuj', 1]
['raχčagurrakːu', 1]
['aˤrartatːe', 1]
['harakra', 1]
['akːutːel', 1]
['itilakne', 1]
['tːuraaˤgurdeble', 1]
['selʲminaz', 1]
['ħa̰šeħal', 1]
['arčaqdaqible', 1]
["bit'ač'ib", 1]
['aˤtːurabičible', 1]
['turbalicːille', 1]
['harawwijalde', 1]
['selʲminazra', 1]
['jaˤmarkitdaħ', 1]
['oružielicːille', 1]
['tːuraaˤbičib', 1]
['jaˤgilace', 1]
['ʁa̰rkː', 1]
["p'iww", 1]
['cːiwwra', 1]
['bešennɨjli', 1]
['bitiqle', 1]
["halk'ʷanar", 1]
['dimali', 1]
['maˤrekanni', 1]
['bešenstwora', 1]
['xːarbiʁana', 1]
['utːiqːanze', 1]
['heχitːira', 1]
["č'ebiq'anda", 1]
["utːiq'anze", 1]
["ruč'ruč'ne", 1]
['ukdirxːane', 1]
["č'uħ", 1]
['lušanar', 1]
['hejtːicuna', 1]
["iq'an", 1]
['parχillirka', 1]
["k'ak'marka", 1]
['wahdirxːane', 1]
['murʁila', 1]
['dirile', 1]
["wa̰rc'allira", 1]
['kamarirxːaba', 1]
['tːuraqbaʁible', 1]
['muradla', 1]
['čarʁʷitːe', 1]
['aidali', 1]
['birqbuqila', 1]
['aˤkbiršːid', 1]
["buq'unzib", 1]
['čaaˤrʁur', 1]
['birsaqːib', 1]
['kamebiršːe', 1]
['aˤruχudale', 1]
['aˤndi', 1]
['ibχana', 1]
['icra', 1]
['icid', 1]
['ibχra', 1]
['učande', 1]
['čṵba̰ke', 1]
['abχiblarka', 1]
['sardaxaraj', 1]
['ča̰pːṵrqa̰nda', 1]
["qːʷat'li", 1]
['ča̰qdṵrqa̰nda', 1]
['muslimatlišːurka', 1]
['daturane', 1]
['durčanara', 1]
['časaˤbik', 1]
['aˤicu', 1]
['uˤlbirgi', 1]
['durčade', 1]
["šicːirkak'al", 1]
['bursːilačːuda', 1]
['durčubanni', 1]
["qːamp'it'ra", 1]
['durčubde', 1]
['durčubda', 1]
['durčubane', 1]
["kebilt'le", 1]
['aˤbucubda', 1]
['čahtːerχːuran', 1]
['čahtːerχːi', 1]
['bahadurra', 1]
['aˤiʁana', 1]
['ibχlakːu', 1]
['čerkbiblira', 1]
['bursːilakːu', 1]
['čerkbixːar', 1]
['uzle', 1]
["bulč'ra", 1]
['bulč', 1]
['argce', 1]
['da̰lħa̰ndeble', 1]
['čurmarze', 1]
['čakwarcːurre', 1]
['čarejqːana', 1]
['gulžahanni', 1]
['wajčarargande', 1]
['aˤbikːlira', 1]
['qːadaʁnaj', 1]
['aˤixub', 1]
['akːuranadra', 1]
["sːat'ara", 1]
['buzana', 1]
['abχibze', 1]
['durčanħa', 1]
['ibχ', 1]
['aˤibχid', 1]
['galtme', 1]
['sardiqːu', 1]
['uškːid', 1]
['duʁura', 1]
['dirkdičible', 1]
['dalsːle', 1]
['dircisar', 1]
['derzisar', 1]
['buʁne', 1]
["a̰lq'", 1]
['akːuranne', 1]
['aˤčʷe', 1]
["urč'ehbirʁlačːu", 1]
['argre', 1]
["dirq'andiruj", 1]
["birq'andiruj", 1]
['kahmilli', 1]
['zahrabaj', 1]
['pišala', 1]
['hadalčunzirda', 1]
["k'ahmilli", 1]
["bat'it'ajqale", 1]
['pːallisar', 1]
['baturdi', 1]
['šːakːrad', 1]
['rukanze', 1]
['haratːukanar', 1]
['aˤilʡunne', 1]
["nik'ačadaħle", 1]
['bikarxʷanze', 1]
['ilʡun', 1]
["aˤrak'araj", 1]
['ħalwa', 1]
['ča̰bodan', 1]
['sursurricːe', 1]
['didaršːible', 1]
['ča̰rqa̰rχḛ', 1]
['gilawχun', 1]
['didaršːe', 1]
['hararaˤixubda', 1]
['patlamaje', 1]
['patlala', 1]
["sasbač'ible", 1]
['sarsejqːle', 1]
['bṵrχa̰', 1]
['sab', 1]
['haratːuče', 1]
['iχtibarra', 1]
['urkdišːible', 1]
['haradṵrqle', 1]
['zergʷne', 1]
["sardit'unne", 1]
['učːahtːaʁible', 1]
['tːuraqaqːi', 1]
['šakalat', 1]
['sahxubannahra', 1]
['urišːib', 1]
['rikːubde', 1]
['bitalze', 1]
['miziknice', 1]
['prostujze', 1]
['buklačːu', 1]
["šik'alat'ne", 1]
['šikalat', 1]
['kebirglačːu', 1]
['qːučaʁ', 1]
["prʲanik'ira", 1]
['uwaʡan', 1]
["maħmadq'adila", 1]
['sawarižatle', 1]
["q'ʷa̰rt'racːe", 1]
['birejqːande', 1]
['da̰rqːa̰čːučːe', 1]
['tawre', 1]
['haratːilʡʷe', 1]
['birčːi', 1]
["walq'ajiruj", 1]
['bulgana', 1]
['maħallame', 1]
['sursurrirka', 1]
['solʲarkne', 1]
['maħallamarka', 1]
['hitːašiblarka', 1]
['čardartande', 1]
["ʡarc'malicːirka", 1]
["c'alara", 1]
['telewizorrira', 1]
["χːurt'ne", 1]
['χokejqale', 1]
['da̰rqːa̰čːučːaj', 1]
['zazajlahra', 1]
['ħuripare', 1]
['χːʷarilide', 1]
["ča̰rχa̰nq'ar", 1]
['aˤča̰rχib', 1]
["t'ip", 1]
["a̰p'", 1]
['haraqbulqle', 1]
['xadilahra', 1]
['uxtanzira', 1]
['dikːagurane', 1]
['rurχatːe', 1]
['aˤbikːana', 1]
['kawatitːale', 1]
['arsahrarčibsːaħ', 1]
["rač'ibdara", 1]
['banahra', 1]
['raħmala', 1]
['ʡa̰mʡa̰marre', 1]
['ʡa̰mʡa̰marra', 1]
['bipːurχar', 1]
['dušmanra', 1]
['učːaxʷar', 1]
['kawatar', 1]
['čaaˤrʁʷle', 1]
['zuʁajqale', 1]
['bukujqale', 1]
['digbarqale', 1]
['urχːbahrarka', 1]
['teriberdiqalad', 1]
['maħmadʡalili', 1]
['ʡakacːʷaj', 1]
['belila', 1]
['maħmadʡalilicːe', 1]
['belilale', 1]
['belilala', 1]
['ruršule', 1]
['telewizoracːira', 1]
["wospit'anie", 1]
['aˤbič', 1]
['iqlakːurre', 1]
['iqlačːutːi', 1]
['ušʷidaj', 1]
['nušːalaknad', 1]
['zahrabajle', 1]
['dinajatra', 1]
['samatːirkitbaħle', 1]
['nušːišːurka', 1]
['dinajatlara', 1]
['pičːejnila', 1]
["serdic'uranala", 1]
['tamašalale', 1]
['cicira', 1]
['mažalislirka', 1]
['dimadirq', 1]
['traktorre', 1]
['χːa̰bracːirkačadaħ', 1]
["duk'ud", 1]
['čarsutːlačːu', 1]
["sːut'ne", 1]
["sːut'alirka", 1]
["raqibq'ar", 1]
['zumrijatra', 1]
['serirʁiqle', 1]
['krasnojarskːli', 1]
['risːli', 1]
['ʡabdullahli', 1]
['aˤbṵrquj', 1]
['čarʁuri', 1]
["rač'iblida", 1]
["barq'ibdaruj", 1]
["riraˤrač'ibda", 1]
['ba̰qibzil', 1]
['ibliruj', 1]
["ruk'ub", 1]
['rḭrχibda', 1]
["sːut'racːe", 1]
['uˤlaˤbaturre', 1]
['čakdurcːle', 1]
['dirqabaja', 1]
["rirq'abaja", 1]
['čarrukːanda', 1]
['čakburcːle', 1]
["sahrilt'andi", 1]
['χʷarilide', 1]
['zolotojze', 1]
["uχubq'arra", 1]
['brilliantla', 1]
['sanijatlicːille', 1]
['bisːra', 1]
['iχtːajšːurka', 1]
['wa̰ʁra̰ʁlara', 1]
['hambičiban', 1]
['raqiblidi', 1]
['gulžahannicːille', 1]
['wa̰ʁra̰ʁla', 1]
['čulahar', 1]
['dṵrqlirka', 1]
['aʁnala', 1]
['kararcːinda', 1]
["č'ebiq'idičːʷinda", 1]
['habaχinda', 1]
['čerbizib', 1]
['qadirʁar', 1]
['sobranieqale', 1]
['sobranija', 1]
['čatːakːuran', 1]
['hararaˤrgle', 1]
['rirračːuda', 1]
["harabač'ibzibde", 1]
['ilakːuruj', 1]
['sa̰ħbatbaj', 1]
['sahratbaj', 1]
['qːarbile', 1]
["dač'iblačːu", 1]
['ʡali', 1]
['ʡasannicːille', 1]
["birčːibziq'ajdab", 1]
['itːsːaħ', 1]
['polkːne', 1]
['muzejli', 1]
['sebirʁar', 1]
['sabirʁar', 1]
['sabirʁle', 1]
['ucːilicːillira', 1]
['madirkːutːa', 1]
['šahmillicːille', 1]
['šahmillišːu', 1]
["uk'uble", 1]
['da̰wʡilicːille', 1]
['zarʲadkːara', 1]
["bisbik'ana", 1]
['časːibdi', 1]
['zarʲadka', 1]
['baqibdi', 1]
['baqibde', 1]
['kumuχskij', 1]
['kumuχskijli', 1]
['soldatlirka', 1]
['waˤkːudil', 1]
['sarba̰qi', 1]
['kːurtːilirka', 1]
['raturzir', 1]
['rerčibzir', 1]
["aˤwač'ibtːel", 1]
['aˤwaturtːel', 1]
['tːuraʁibanne', 1]
['naible', 1]
['raturtːel', 1]
['sːuqːurkanna', 1]
['χːa̰blicːirka', 1]
['deduškːalicːille', 1]
['gunib', 1]
["warq'ibziwakːu", 1]
['turcijali', 1]
["q'araqacːille", 1]
['cːennojze', 1]
["a̰q'la", 1]
['zajnable', 1]
['piece', 1]
['missing', 1]
['sarra̰qibzir', 1]
['qːatːaqala', 1]
['sasa̰χa̰', 1]
['gawharqalaj', 1]
['bardač', 1]
['bardače', 1]
['dursanzidakːu', 1]
["č'aaˤdiq'ar", 1]
["č'adaq'ar", 1]
["č'adiq'ari", 1]
['hedicːur', 1]
['duχtːurajšːura', 1]
["aˤč'biq'ane", 1]
['čerkaˤrirge', 1]
['tapːre', 1]
['daˤzalme', 1]
['harasːe', 1]
['haraaˤbelgaraj', 1]
['itice', 1]
['nebecːajqalaj', 1]
["čahruk'le", 1]
['ħa̰žimusali', 1]
["rirq'andeble", 1]
['ma̰ržara', 1]
['ma̰ržali', 1]
['ruχubdil', 1]
['ra̰ħundil', 1]
["belk'unħaj", 1]
['habaχurzil', 1]
['dušanbeli', 1]
['heirʁle', 1]
['ra̰ħimatla', 1]
['paraχodlicːille', 1]
['taˤtːašːujrka', 1]
['kubačincːnadra', 1]
['kubačincːnad', 1]
["ʁṵrbač'ila", 1]
['swʲazʲ', 1]
['wajaʁibze', 1]
['kubačincɨle', 1]
['dargincɨ', 1]
['čazilsːaħ', 1]
['ħapːnacːille', 1]
['ħa̰žimusalara', 1]
['raqːʷaj', 1]
["upːirq'le", 1]
['helitːili', 1]
['bilakːʷannicːe', 1]
['dustːlišːu', 1]
['haratːicible', 1]
['naqːiš', 1]
['podnosaj', 1]
['gažnaj', 1]
['žurnalistːlira', 1]
["t'iχle", 1]
['čepːizible', 1]
['izdanieli', 1]
['tarumowka', 1]
['kaspijsk', 1]
['ditːizurze', 1]
['azerbažanna', 1]
['burowɨeli', 1]
['elguranad', 1]
['wodopadra', 1]
['razwalinɨra', 1]
['ʁuʁnacːe', 1]
['aˤsačibi', 1]
['čiragli', 1]
['kubačili', 1]
['azerbažanni', 1]
['kubačiqalajra', 1]
['sačiblakːu', 1]
['aˤsačibzil', 1]
['tamaħle', 1]
["dikdač'ibane", 1]
['metaloiskatellicːille', 1]
['turcːijalirka', 1]
['jamaqale', 1]
['kartːa', 1]
['raskopkne', 1]
["skelet'ra", 1]
['traktoracːille', 1]
["dikdač'ibzisːaħ", 1]
['iqːʷane', 1]
['birqːʷira', 1]
['tːuraaˤhačible', 1]
["wač'ibannira", 1]
['urʡarara', 1]
['debgaši', 1]
['xːarbaʁiblakːu', 1]
["q'anq'ilara", 1]
['bukuj', 1]
['dugunsːaħ', 1]
['urda̰qi', 1]
['dulgan', 1]
["q'asumkantːaj", 1]
['čaraˤbič', 1]
["aˤjebč'ibi", 1]
['ħa̰kimdixːli', 1]
['detdomowcːilicːirka', 1]
['ħa̰žatzil', 1]
["č'aaˤbiq'ar", 1]
['galiqala', 1]
['ša̰ħpilira', 1]
['ša̰ħpilara', 1]
['ʡaraw', 1]
['dučːaqa̰χe', 1]
['aˤbukana', 1]
['dučːaqa̰χi', 1]
['wajdaqib', 1]
['ʡaras', 1]
['detdomla', 1]
['irχibda', 1]
['uboršːicːnidixːli', 1]
['uboršːicːne', 1]
["pat'imatad", 1]
["pat'imataj", 1]
['jehtːargan', 1]
['šiχlišːu', 1]
["a̰č'igne", 1]
["ruk'an", 1]
['aˤbuχajqale', 1]
['bagra', 1]
['rirricːurre', 1]
['hitːahrarcːurre', 1]
['buguni', 1]
['hatːaqiblačːu', 1]
