['буго', 553]
['гьабуларого', 1]
['гогьдаризе', 1]
['бащадабгiанги', 1]
['гьайбатида', 1]
['бахъичiолъи', 1]
['нилъехъе', 1]
['бахъизабизе', 1]
['гъайбатихъе', 1]
['тiагiарав', 1]
['гьоболасухъе', 1]
['абилареб', 1]
['хiарщ', 1]
['ламусго', 1]
['чiахъаг', 1]
['гiалибуладихъе', 1]
['бегьанаха', 1]
['сахлъиялда', 1]
['кванана', 1]
['кватiизавиларо', 1]
['рукъ-бакiги', 1]
['рокъовеги', 1]
['вилълъани', 1]
['нахъарокъойхун', 1]
['гiинчiван', 1]
['лъугьа-бахъарабги', 1]
['чиядехун', 1]
['бахъуге', 1]
['жани-сахъатги', 1]
['дирасдаса', 1]
['гъимула', 1]
['хъурщиялъуса', 1]
['шкафалда', 1]
['хiайдариеги', 1]
['гьалмагьзабазеги', 1]
['загьру', 1]
['гьумералдалъун', 1]
['шишаги', 1]
['хьвагiулато', 1]
['лъияб', 1]
['къвачiида', 1]
['квен-жо', 1]
['ургъелни', 1]
['хваралъур', 1]
['хиянатги', 1]
['канаб', 1]
['гъваридабила', 1]
['гъвалил', 1]
['тiатiи', 1]
['бицатабила', 1]
['вацгiаласухъ', 1]
['росилан', 1]
['давладул', 1]
['лъабил', 1]
['тiубазабун', 1]
['абурас', 1]
['абурасул', 1]
['нахъойги', 1]
['цiи', 1]
['мухiканлъи', 1]
['шартiилан', 1]
['малла', 1]
['насрудиница', 1]
['хварай', 1]
['махх', 1]
['суал', 1]
['гьекъеларо', 1]
['къечарал', 1]
['ралагьичiого', 1]
['гьелдасан', 1]
['бахчизе', 1]
['гьекъеларилан', 1]
['гьебсагiаталда', 1]
['дунялго', 1]
['гьесана', 1]
['гьелгун', 1]
['гьенибги', 1]
['хисичiого', 1]
['рукъа-рохьун', 1]
['моцiидасан', 1]
['вацазул', 1]
['манзилалда', 1]
['билълъунеб', 1]
['дунялалдаса', 1]
['бокiиларилан', 1]
['мохъ', 1]
['вачiина', 1]
['бичiанищ', 1]
['тiадехун', 1]
['баралъуса', 1]
['абунин', 1]
['ячуралъ', 1]
['чидар', 1]
['бакiареян', 1]
['биххана', 1]
['гагу', 1]
['къабулалъе', 1]
['хисана', 1]
['хиялазул', 1]
['бухiидал', 1]
['затворалдаги', 1]
['квераздаги', 1]
['хадуйги', 1]
['гъежалда', 1]
['кьолелъул', 1]
['кьунсрулъан', 1]
['чваххулел', 1]
['чалухал', 1]
['вачiинчiеванищ', 1]
['чiалгiен', 1]
['чiоларев', 1]
['лъачiеванищ', 1]
['xiайдар', 1]
['кьерги', 1]
['гьуинал', 1]
['махiалгун', 1]
['басриябги', 1]
['гьоболгийищ', 1]
['чанаве', 1]
['вукiаравилан', 1]
['вукiинали', 1]
['гьаракь-бакъаналдасанго', 1]
['бичiчiанин', 1]
['меседалгийищ', 1]
['гьоболлъи-жониги', 1]
['гьабичiебищха', 1]
['гьекъезеги', 1]
['тiовитiун', 1]
['хутiатараб', 1]
['гьечiебищха', 1]
['шкафалъуса', 1]
['гъесие', 1]
['чадилги', 1]
['цiурабго', 1]
['бачея', 1]
['цiурабги', 1]
['хурхуней', 1]
['кьезин', 1]
['загьрудал', 1]
['истаканги', 1]
['кулиги', 1]
['макьуниги', 1]
['гъамасалде', 1]
['къулгьуги', 1]
['ригьги', 1]
['лъикiаздаса', 1]
['ригьзалги', 1]
['рана', 1]
['гьайбатаздаса', 1]
['рачана', 1]
['магазиналги', 1]
['паримеседуде', 1]
['ячинеги', 1]
['гьабунищха', 1]
['ракiалдайищ', 1]
['кьвагьун', 1]
['хириялищ', 1]
['цiакълъи', 1]
['бокьилилан', 1]
['аминатидаса', 1]
['ахги', 1]
['пихъил', 1]
['заводги', 1]
['вукiинилан', 1]
['гъолареб', 1]
['чанайги', 1]
['вахъинилан', 1]
['тифлисалда', 1]
['салдарасул', 1]
['гiиял', 1]
['къайигiагидай', 1]
['гьелъийги', 1]
['мегiер-гiалах', 1]
['хъутан-утар', 1]
['кiвезехъин', 1]
['гурей', 1]
['давлаги', 1]
['паримеседу', 1]
['минуталъги', 1]
['гiалибуладилги', 1]
['хьихьиладай', 1]
['битiарав', 1]
['вуiаниги', 1]
['божуларогоха', 1]
['гьудул-гьалмагъзабиги', 1]
['нахъарукъго', 1]
['гiамалги', 1]
['эсухъ', 1]
['гiадатни', 1]
['бугелдаса', 1]
['холагуриха', 1]
['гьелдаха', 1]
['палхiасил', 1]
['чiужуялда', 1]
['рокьуларел', 1]
['пашманлъуларел', 1]
['тiагiинавизе', 1]
['гьалмагълъиялдаги', 1]
['гiагарлъиялдаги', 1]
['хутiилищан', 1]
['гiиналдаса', 1]
['гiодизегiан', 1]
['гiоди', 1]
['тiагiинавичiого', 1]
['гъанкъизе', 1]
['кiвелародай', 1]
['гiуж-муж', 1]
['букiинарилан', 1]
['тумакiги', 1]
['речiчiанилан', 1]
['жиндасанго', 1]
['хъуштiизе', 1]
['гьечiелъулгьелда', 1]
['26', 1]
['речiчiилебали', 1]
['речiчiила', 1]
['вацiгiаласда', 1]
['вукiинегiан', 1]
['речiчiи', 1]
['бакьинаан', 1]
['ккел', 1]
['тункiида', 1]
['гьаднн', 1]
['рукiадго', 1]
['квен-тiехгун', 1]
['ассаламу', 1]
['вачiинищ', 1]
['гьикъарулаго', 1]
['туманкi-къайиги', 1]
['битiанищ', 1]
['битiанаха', 1]
['ахал', 1]
['гьекъела', 1]
['ясал-чагiазеги', 1]
['бутiа-ратiа', 1]
['27', 1]
['речiула', 1]
['иш-макъалъухъ', 1]
['гьечi', 1]
['сурулеб', 1]
['кiоларищан', 1]
['батарабго', 1]
['кьоял', 1]
['лъинал', 1]
['хiалтiаби', 1]
['къуниги', 1]
['кiиясдаго', 1]
['давлагун', 1]
['ххвелги', 1]
['кигiанха', 1]
['нилъгун', 1]
['ца-дахъ', 1]
['буссиналъе', 1]
['ракъдатiе', 1]
['рехарал', 1]
['ччугiби', 1]
['тiуртiуриялда', 1]
['цоявлъун', 1]
['рагьдухъе', 1]
['мамма', 1]
['майиндур', 1]
['абудунажат', 1]
['3аид', 1]
['эхетун', 1]
['кiи-', 1]
['кiи', 1]
['ахiухъабаз', 1]
['сцена', 1]
['цiола', 1]
['алаталги', 1]
['жанабазда', 1]
['сверухъ', 1]
['руччаби-лъималги', 1]
['муиги', 1]
['гiалибуладиде', 1]
['гьайбатие', 1]
['букiараблъигiаги', 1]
['балканалде', 1]
['кьабе', 1]
['гьоркъов', 1]
['ричча', 1]
['цiазаризе', 1]
['гьездехун', 1]
['къотiизавула', 1]
['тушбабиги', 1]
['нижехъе', 1]
['29', 1]
['гiалималлада', 1]
['ханзабаз', 1]
['бетiергьаби', 1]
['ратизегiан', 1]
['ккелилан', 1]
['манаршай', 1]
['чiварай', 1]
['хазинаялда', 1]
['хазинадал', 1]
['хiажалъи', 1]
['лугбазда', 1]
['мусрал', 1]
['ялагьиларо', 1]
['канлъиялда', 1]
['квасквас', 1]
['тiупараб', 1]
['чияде', 1]
['хатiаб', 1]
['харда', 1]
['тiулилалъ', 1]
['бакьулъа', 1]
['бекаги', 1]
['наган', 1]
['чорхой', 1]
['рокьаразде', 1]
['кванаги', 1]
['сукiизе', 1]
['гiашикъаб', 1]
['савуца', 1]
['бухiарал', 1]
['кьоялде', 1]
['пураб', 1]
['щийго', 1]
['йигодай', 1]
['мусрудалъ', 1]
['лъурай', 1]
['рухiалил', 1]
['зулмуяб', 1]
['тункизабула', 1]
['дурц', 1]
['хiайдар', 1]
['хваралги', 1]
['рукъизин', 1]
['мискинзабиги', 1]
['хъизамазда', 1]
['щвезаризин', 1]
['хазинаги', 1]
['буссинабизин', 1]
['разилъаралдаса', 1]
['31', 1]
['жадул', 1]
['кьерав', 1]
['вицатав', 1]
['жуба-гъубарай', 1]
['партал-хьиталда', 1]
['хьарай', 1]
['батiияй', 1]
['лъадуе', 1]
['партал-', 1]
['хьиталда', 1]
['чiегiерай', 1]
['рачлихъа', 1]
['даларал', 1]
['цiалулей', 1]
['пудраялъ', 1]
['партал-куналъ', 1]
['патриот', 1]
['цiодорай', 1]
['къороллъиялда', 1]
['санал', 1]
['бацiцiа-бакъадаб', 1]
['истол-бакi', 1]
['истолалда', 1]
['гiодовчiун', 1]
['счетал', 1]
['рехулев', 1]
['кiиликi-курхьеналде', 1]
['ралагьулел', 1]
['самоваралде', 1]
['тiе', 1]
['лъунищ', 1]
['сун', 1]
['кухниялъуйги', 1]
['шурула', 1]
['айгун', 1]
['жаниеги', 1]
['кколелъубе', 1]
['жанивеги', 1]
['ццидал', 1]
['гьанжени', 1]
['туснахъалде', 1]
['бачунищха', 1]
['гьечiогунилан', 1]
['ккунищха', 1]
['те-теянги', 1]
['хiалимлъиялъ', 1]
['кiочараб', 1]
['бихьугегийин', 1]
['бацiцiинеги', 1]
['самовар', 1]
['чiвалелде', 1]
['кваназейиланха', 1]
['хоноги', 1]
['чирмакъолониса', 1]
['чагъир', 1]
['полпилъго', 1]
['чакар', 1]
['къанагiатаб', 1]
['чакаралъулаб', 1]
['камунги', 1]
['камичiеб', 1]
['камилареб', 1]
['абурай', 1]
['расул', 1]
['горолъадил', 1]
['хiадурлъиги', 1]
['бердукьегiаги', 1]
['эменлъи', 1]
['чвантиниб', 1]
['магiарда', 1]
['ккоге', 1]
['сельпоялдасаги', 1]
['босулел-босулел', 1]
['цощина', 1]
['тiаде-', 1]
['ккелебан', 1]
['хiинкъулаха', 1]
['дандбитiараб', 1]
['гъоба', 1]
['тайгун', 1]
['ахiделев', 1]
['лълъадахъани', 1]
['бекулилан', 1]
['гъазидани', 1]
['гiурулъан', 1]
['ваханиги', 1]
['риччел', 1]
['хъваларилан', 1]
['34', 1]
['пунщун', 1]
['къвачiа-гiалие', 1]
['райкомалдегун', 1]
['хiасанилав', 1]
['воркьизейищха', 1]
['гьавуларев', 1]
['кiалдире', 1]
['тiилал', 1]
['регьугеян', 1]
['жахiавго', 1]
['гiали-гiумарил', 1]
['базаркъо', 1]
['бокьанщинаб', 1]
['кiутi-', 1]
['тiовитi', 1]
['изе', 1]
['лъелъе', 1]
['самоварго', 1]
['бихьунищ', 1]
['ракiбахъад', 1]
['реххизе', 1]
['гьечiейани', 1]
['гъуждул', 1]
['тiалъел', 1]
['самоваралъуса', 1]
['кiанцiараб', 1]
['хiухьел', 1]
['кiкiуй', 1]
['тiорччоде', 1]
['мехалъгiагийищ', 1]
['кантiуларей', 1]
['тiелалде', 1]
['хiанчiула', 1]
['армиялдаса', 1]
['китайшалги', 1]
['яцако', 1]
['эбел-яс', 1]
['школчiужу', 1]
['бегьулев', 1]
['болъоналъени', 1]
['цiализеги', 1]
['гьабулейгiагиха', 1]
['угьунеб', 1]
['хьухьунеб', 1]
['яхъая', 1]
['къандалъудал', 1]
['асиятида', 1]
['щулалъаялъул', 1]
['гьайбатлъи', 1]
['квералдаса', 1]
['махщелни', 1]
['гьадинай', 1]
['ламус', 1]
['цiуяб', 1]
['хабар-', 1]
['бачiунаребищ', 1]
['асмада', 1]
['сайигъатищ', 1]
['квербацiцiалдаса', 1]
['36', 1]
['нечарал', 1]
['ххвелал', 1]
['гiанасеб', 1]
['ясалдехун', 1]
['йикiиней', 1]
['тiахьалги', 1]
['тiахьал', 1]
['айдемирилилая', 1]
['пасихiаб', 1]
['урхъараб', 1]
['яцалде', 1]
['гьикъаразде', 1]
['анцiабилелда', 1]
['щуабилелде', 1]
['нахъвуссинчiогоги', 1]
['хъвай-цiали', 1]
['лъангутiи', 1]
['37', 1]
['тiасияб', 1]
['хамизалдегiаги', 1]
['сукiараб', 1]
['цiулги', 1]
['цiаканалде', 1]
['гiеларогури', 1]
['къваригiинаро', 1]
['рохьил', 1]
['гiамирко', 1]
['гочун', 1]
['йосугеялъул', 1]
['гьайбатлъиги', 1]
['гъалалго', 1]
['рихьичiо', 1]
['лагълъул', 1]
['санадги', 1]
['лага-гiуч', 1]
['алъулалдаса', 1]
['вуйгь', 1]
['гьайилалде', 1]
['гiатiал', 1]
['абураб-тараб', 1]
['курсанталгун', 1]
['йикiунеяли', 1]
['эдинаб', 1]
['цiулалгун', 1]
['гiанабаздасан', 1]
['гiетiул', 1]
['гаралги', 1]
['гирулаго', 1]
['цiаканалдаго', 1]
['кваличiого', 1]
['ххазе', 1]
['инищ', 1]
['гьоболлъигiаги', 1]
['чiойого', 1]
['гiедегiунги', 1]
['аха', 1]
['юсса', 1]
['шалги', 1]
['шелбеталги', 1]
['тiокiалъ', 1]
['пудра', 1]
['матiуялъуй', 1]
['ккеларин', 1]
['тiубазе', 1]
['гьанжай', 1]
['батуларого', 1]
['йортанхъилей', 1]
['жойилия', 1]
['гiодоеги', 1]
['бугебан', 1]
['аскiор', 1]
['рукiаралани', 1]
['къотiагийин', 1]
['хъазил', 1]
['рилълъингн', 1]
['хаду-хадуй', 1]
['ракьулъ', 1]
['гьитiинайлъун', 1]
['кьуриги', 1]
['кьенсер-', 1]
['бералъул', 1]
['хъахiай', 1]
['гурейин', 1]
['йихьея', 1]
['лъазабеян', 1]
['кагътидасаги', 1]
['роси', 1]
['батiалъана', 1]
['пунтiун', 1]
['чваххараб', 1]
['цiалтаде', 1]
['вуй-вуйгь', 1]
['лъугьарабго', 1]
['малълъиларо', 1]
['клубалъул', 1]
['щолаго', 1]
['сурана', 1]
['ялагьунгiаги', 1]
['бахъадил', 1]
['йихьарайищ', 1]
['сунде', 1]
['рукiаралали', 1]
